train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
1593.587,1596.2238,961.3385,9.642875,3776.3796,99.33742331288343,84.21869142891452,104.0,1,200,2.8524590163934435e-05,23263.314453125,-0.009928302839398384,-4.7760467529296875,0.016628015786409378,0.005399777553975582,0.048675537109375,0.2445206642150879,236,38261.41085982323,9060352,9060352,1132544
1677.285,1591.5381,1168.8976,2.8857915,3775.3596,103.55974842767296,84.49491750521709,114.0,1,200,2.8032786885245885e-05,24559.75,-0.008674923330545425,-4.778092861175537,0.00456001702696085,0.006481974385678768,0.054376220703125,0.23811137676239014,236,38315.32653450966,9076736,9076736,1134592
1479.6548,1534.9647,919.6217,7.3171134,3775.7646,93.90853658536585,83.28161261825711,102.0,1,200,2.7540983606557366e-05,23455.779296875,-0.009403332136571407,-4.7771992683410645,0.006551597733050585,0.0072700027376413345,0.03983154296875,0.25987792015075684,236,38417.444409132004,9093120,9093120,1136640
1812.6692,1647.0323,1489.9338,2.9685428,3775.2473,108.38157894736842,86.67649579801156,128.0,1,200,2.7049180327868846e-05,28504.236328125,-0.01083682756870985,-4.776783466339111,0.006956559605896473,0.007140073925256729,0.0519775390625,0.21715110540390015,236,38463.53365755081,9109504,9109504,1138688
1773.7078,1637.2299,1334.3292,2.7929673,3775.7153,107.44871794871794,85.54690532787762,121.5,1,200,2.655737704918033e-05,29356.78515625,-0.006280077621340752,-4.776169300079346,0.004013699013739824,0.005652318708598614,0.042352294921875,0.21938788890838623,236,38607.88645076752,9125888,9125888,1140736
1740.0364,1537.7954,1667.6587,4.921174,3775.5776,106.52941176470588,84.6203407941883,135.0,1,200,2.606557377049181e-05,23302.0234375,-0.021897006779909134,-4.785115718841553,-0.0007089423015713692,0.007794567383825779,0.057818603515625,0.26830732822418213,236,38642.743867874146,9142272,9142272,1142784
1830.0477,1529.8977,1564.8215,3.078953,3776.384,114.90683229813665,79.60132035190689,131.0,1,200,2.557377049180329e-05,24566.27734375,-0.010360774584114552,-4.785341739654541,0.013362887315452099,0.006091894116252661,0.04296875,0.2525402307510376,236,38678.53674650192,9158656,9158656,1144832
1491.113,1559.3997,846.6682,2.6536486,3775.8633,94.34756097560975,83.5473864745875,98.0,1,200,2.508196721311474e-05,25625.505859375,-0.0035109203308820724,-4.786233901977539,0.002756399568170309,0.005196963436901569,0.04410400390625,0.25575578212738037,236,38714.61031103134,9175040,9175040,1146880
1516.1786,1570.3889,883.03986,3.3146763,3775.2341,94.24844720496894,85.05467960337954,100.0,1,200,2.459016393442622e-05,24035.34375,-0.007013488560914993,-4.785083293914795,0.003017626702785492,0.005186763126403093,0.041888427734375,0.25008058547973633,237,38750.46442365646,9191424,9191424,1148928
1739.6478,1590.1825,1302.8453,4.9808097,3775.951,106.86792452830188,84.24799519534311,120.0,1,200,2.4098360655737702e-05,25695.4453125,-0.00827123038470745,-4.784937381744385,0.002784965094178915,0.005340277682989836,0.04393310546875,0.25191593170166016,237,38787.09157824516,9207808,9207808,1150976
1651.1412,1486.3457,1478.9851,10.33086,3776.184,106.91358024691358,78.87499056459245,127.5,1,200,2.3606557377049186e-05,22656.705078125,-0.00694742426276207,-4.77955436706543,0.007261297199875116,0.005901176482439041,0.047247314453125,0.2682076692581177,237,38824.612657547,9224192,9224192,1153024
1846.5424,1595.8619,1679.3436,8.210277,3776.9182,112.65822784810126,83.5097032300339,136.0,1,200,2.3114754098360666e-05,23713.05078125,-0.00024824589490890503,-4.779184341430664,0.01572365127503872,0.005661471746861935,0.040106201171875,0.23591208457946777,237,38860.15413284302,9240576,9240576,1155072
1906.58,1615.256,1786.6023,14.864398,3775.8167,114.53333333333333,84.57388617192792,139.5,1,200,2.2622950819672113e-05,28112.34765625,-0.0070468708872795105,-4.7807698249816895,-0.0010977904312312603,0.004386799409985542,0.048211669921875,0.2236366868019104,237,38902.942039728165,9256960,9256960,1157120
1690.1166,1618.0527,1210.4913,3.9350822,3776.123,103.42331288343559,85.35755872061122,116.0,1,200,2.2131147540983597e-05,24024.05859375,-0.017862174659967422,-4.781917095184326,0.006720411125570536,0.004691844806075096,0.041778564453125,0.23964166641235352,238,38938.84343600273,9273344,9273344,1159168
1831.6754,1662.131,1585.1698,9.542909,3776.2754,109.07096774193549,86.97564432365584,132.0,1,200,2.1639344262295077e-05,29026.84765625,-0.012777125462889671,-4.781053066253662,0.004402203485369682,0.00524439662694931,0.040155029296875,0.22760605812072754,238,38975.29037356377,9289728,9289728,1161216
1732.8456,1630.5328,1124.8143,3.6350935,3775.8672,105.4258064516129,85.5144544195437,112.0,1,200,2.1147540983606557e-05,26995.63671875,-0.02122250199317932,-4.784316539764404,0.020555375143885612,0.005426894873380661,0.0415283203125,0.23188012838363647,238,39013.24590396881,9306112,9306112,1163264
1671.9072,1648.982,1021.59546,6.1853604,3776.0903,100.4140127388535,87.53998501038066,107.0,1,200,2.065573770491804e-05,27122.052734375,-0.00933548528701067,-4.781910419464111,0.009990199469029903,0.005706002004444599,0.040106201171875,0.23492133617401123,238,39049.00997567177,9322496,9322496,1165312
2000.3579,1554.203,2063.7832,12.345404,3776.5232,121.46666666666667,80.93344316302267,149.5,1,200,2.0163934426229522e-05,26443.1640625,-0.01889912039041519,-4.785529613494873,0.010870387777686119,0.005548562854528427,0.03968505859375,0.2295854091644287,238,39162.80458498001,9338880,9338880,1167360
1648.2504,1635.9642,1082.5132,10.042984,3776.3215,99.34,87.26242643123481,110.0,1,200,1.967213114754097e-05,28171.44921875,-0.010854830034077168,-4.787403106689453,0.0031766057945787907,0.005232175812125206,0.03809814453125,0.20756316184997559,238,39208.21206831932,9355264,9355264,1169408
1807.2463,1645.5465,1490.8174,6.559208,3775.736,108.71428571428571,86.00028044998929,128.0,1,200,1.9180327868852452e-05,26411.15625,-0.007294434122741222,-4.78587532043457,0.00028364453464746475,0.004170175641775131,0.034124755859375,0.2311118245124817,238,39352.55252099037,9371648,9371648,1171456
1711.7256,1571.3575,1539.3359,7.3407,3775.2598,106.03105590062111,83.59956479724521,130.0,1,200,1.8688524590163933e-05,26460.63671875,-0.0026415055617690086,-4.785729885101318,0.003458285704255104,0.004096229560673237,0.02835693359375,0.2291814088821411,237,39495.28432226181,9388032,9388032,1173504
1657.2599,1599.6737,1145.8374,6.397068,3776.414,102.59006211180125,84.3715144336181,113.0,1,200,1.8196721311475416e-05,27345.544921875,-0.006171960383653641,-4.786005020141602,-0.004242774564772844,0.004456516355276108,0.0362548828125,0.23635149002075195,237,39533.270736932755,9404416,9404416,1175552
2056.3467,1624.9111,2208.2876,2.3511379,3776.5427,121.42857142857143,84.3842369368458,154.5,1,200,1.7704918032786897e-05,25563.41796875,-0.013938837684690952,-4.78574800491333,0.008754811249673367,0.00651779118925333,0.034747314453125,0.22357243299484253,237,39656.55535316467,9420800,9420800,1177600
1657.0604,1663.2856,1002.1925,2.4490905,3775.8696,98.01342281879195,89.14658666369492,106.0,1,200,1.7213114754098343e-05,29365.38671875,-0.0009767655283212662,-4.787990570068359,0.014739878475666046,0.005400404334068298,0.03974609375,0.22393566370010376,237,39691.38123559952,9437184,9437184,1179648
1744.6968,1644.6888,1346.3339,4.4525757,3776.7378,104.3741935483871,87.37188950665161,122.0,1,200,1.6721311475409827e-05,25030.853515625,-0.007948429323732853,-4.791322231292725,0.012808529660105705,0.004763314500451088,0.02919921875,0.248907208442688,237,39727.22599673271,9453568,9453568,1181696
1825.6112,1648.158,1590.0073,10.948846,3776.1848,109.09868421052632,86.54225921391031,132.0,1,200,1.6229508196721308e-05,28221.76953125,-0.003336644731462002,-4.7917866706848145,-3.6949990317225456e-05,0.00413314625620842,0.0342529296875,0.22779732942581177,238,39765.27143287659,9469952,9469952,1183744
1742.0034,1629.3527,1347.0254,7.3906817,3775.985,105.58974358974359,85.83263916534375,122.0,1,200,1.5737704918032788e-05,26977.2265625,-0.01194656454026699,-4.7921319007873535,0.00021474575623869896,0.004302213899791241,0.031134033203125,0.23042351007461548,238,39801.09771823883,9486336,9486336,1185792
2051.2263,1636.763,2346.0986,2.1886086,3776.3706,121.86928104575163,83.57054026471708,159.0,1,200,1.5245901639344272e-05,28809.609375,-0.006131205707788467,-4.793060779571533,0.005519465077668428,0.005419149063527584,0.03011474609375,0.21691465377807617,238,39836.84079003334,9502720,9502720,1187840
1607.989,1571.7312,1144.6134,2.3281546,3775.0442,100.87741935483871,83.41558108371493,113.0,1,200,1.4754098360655752e-05,22740.912109375,-0.006441250443458557,-4.79529333114624,0.00033193686977028847,0.004620764404535294,0.026446533203125,0.2401193380355835,238,39872.198685884476,9519104,9519104,1189888
1842.9153,1658.7859,1640.3477,4.1361647,3775.9192,110.13125,86.39315090582991,134.0,1,200,1.42622950819672e-05,26555.86328125,-0.002679804340004921,-4.79746675491333,0.010170858353376389,0.004073792137205601,0.022650146484375,0.24083000421524048,238,39991.174731731415,9535488,9535488,1191936
1965.9282,1642.7892,1875.5607,2.0589314,3775.9458,116.56953642384106,85.52057263310219,143.0,1,200,1.3770491803278683e-05,27716.462890625,-0.004091948736459017,-4.795605182647705,0.0011542942374944687,0.004676696844398975,0.024560546875,0.2179487943649292,238,40036.075835466385,9551872,9551872,1193984
1924.5983,1632.2722,1851.5878,4.8480225,3776.0186,115.79220779220779,84.09855653938877,142.0,1,200,1.3278688524590165e-05,26286.01171875,-0.01002594269812107,-4.796253681182861,0.016715267673134804,0.0034822500310838223,0.024517822265625,0.2264556884765625,238,40073.25071001053,9568256,9568256,1196032
1776.9109,1676.0502,1301.0499,7.3085938,3776.2446,106.11612903225806,87.2359762156986,120.0,1,200,1.2786885245901645e-05,28999.962890625,0.004745792597532272,-4.797572612762451,0.019472859799861908,0.005702579393982887,0.034503173828125,0.20224642753601074,238,40221.58095431328,9584640,9584640,1198080
2077.1907,1578.6885,2269.199,9.722417,3776.3264,123.58108108108108,82.60562554574742,156.5,1,200,1.2295081967213128e-05,24895.884765625,-0.006031174212694168,-4.794975757598877,0.0004482450895011425,0.00517119187861681,0.02603759765625,0.20895624160766602,238,40332.35757780075,9601024,9601024,1200128
1908.9198,1606.1947,1918.5198,4.3109717,3776.6426,114.72727272727273,84.49923328071986,144.5,1,200,1.1803278688524576e-05,27801.4765625,-0.013724049553275108,-4.795573711395264,0.019107770174741745,0.0036236639134585857,0.0223876953125,0.22150707244873047,238,40378.5227701664,9617408,9617408,1202176
1742.9117,1621.8881,1277.5383,11.399789,3776.6577,105.28859060402685,86.20167513453657,119.0,1,200,1.1311475409836056e-05,25305.818359375,-0.012776881456375122,-4.795507431030273,0.0027846149168908596,0.004855091217905283,0.02767333984375,0.248582124710083,237,40522.25209450722,9633792,9633792,1204224
1830.3046,1571.7759,1578.3342,2.8219826,3775.9626,112.83333333333333,82.33912485253582,131.5,1,200,1.0819672131147538e-05,25103.06640625,-0.002444896847009659,-4.795969009399414,0.00025641079992055893,0.0046975333243608475,0.02647705078125,0.26127052307128906,237,40614.2411403656,9650176,9650176,1206272
1722.0066,1626.5903,1300.3484,2.2958133,3775.9104,104.11464968152866,86.3594154617203,120.0,1,200,1.032786885245902e-05,22724.4140625,-0.0068286266177892685,-4.7962188720703125,0.0069030048325657845,0.004667527973651886,0.0227783203125,0.23367047309875488,237,40686.988469839096,9666560,9666560,1208320
1740.3783,1572.0178,1503.597,8.001345,3776.0662,107.6038961038961,83.38320386096397,128.5,1,200,9.836065573770501e-06,26672.97265625,-0.006268367171287537,-4.797281265258789,0.0014609734062105417,0.0036435883957892656,0.016412353515625,0.23419755697250366,237,40744.12209033966,9682944,9682944,1210368
1627.014,1663.874,1001.12634,10.308912,3775.763,96.95454545454545,88.62164879521819,106.0,1,200,9.34426229508195e-06,26979.974609375,0.0006731152534484863,-4.797168254852295,0.01428199652582407,0.0044671641662716866,0.024053955078125,0.2336634397506714,237,40780.05600667,9699328,9699328,1212416
1802.7264,1670.1941,1491.4583,10.687048,3776.4734,107.15483870967742,87.64187700876303,128.0,1,200,8.852459016393431e-06,29876.4140625,-0.005020834505558014,-4.798085689544678,0.005981220863759518,0.004436904564499855,0.026654052734375,0.2295593023300171,238,40816.4983587265,9715712,9715712,1214464
2184.1172,1651.5358,2626.5715,4.1916294,3775.968,125.46853146853147,86.22249671519295,168.0,1,200,8.360655737704914e-06,32655.650390625,-0.011303472332656384,-4.7983784675598145,0.003386794589459896,0.004761168733239174,0.022393798828125,0.20097053050994873,238,40853.99933505058,9732096,9732096,1216512
1803.9712,1671.2161,1402.509,2.773958,3776.5312,107.82894736842105,86.78397077284775,124.0,1,200,7.868852459016394e-06,29310.818359375,-0.003008512780070305,-4.799890041351318,0.0012569259852170944,0.004044113680720329,0.01558837890625,0.20323097705841064,238,40889.743082761765,9748480,9748480,1218560
1826.7885,1556.5588,1641.1764,7.4106045,3776.6636,113.42483660130719,81.27896710868283,134.0,1,200,7.377049180327876e-06,24692.3984375,0.00027091801166534424,-4.800750255584717,0.0021725839469581842,0.0035102334804832935,0.0170654296875,0.2373366355895996,238,40925.30776000023,9764864,9764864,1220608
1784.2788,1624.5032,1428.9834,7.1114836,3775.9583,107.92763157894737,85.53547294095408,125.5,1,200,6.885245901639358e-06,25750.87109375,-0.004738576710224152,-4.798734664916992,0.00887487456202507,0.0030583986081182957,0.01693115234375,0.22593718767166138,238,41067.43420338631,9781248,9781248,1222656
1878.0634,1645.6805,1770.9386,7.28347,3776.027,112.68627450980392,85.26241466258494,139.0,1,200,6.393442622950807e-06,26597.4375,-0.010859308764338493,-4.800272464752197,0.011499203741550446,0.0031199418008327484,0.0168701171875,0.2021639347076416,238,41104.422951221466,9797632,9797632,1224704
1642.331,1569.0146,1301.5608,3.2809045,3775.5925,102.05660377358491,84.10402702635916,120.0,1,200,5.901639344262288e-06,28051.6796875,0.007625420577824116,-4.800065517425537,0.0053073023445904255,0.0037477449513971806,0.0107177734375,0.2612953782081604,237,41256.48089051247,9814016,9814016,1226752
1788.544,1650.8892,1551.5632,11.938998,3775.9194,106.52631578947368,87.41559443019585,130.5,1,200,5.409836065573769e-06,28227.826171875,0.010801172815263271,-4.7998433113098145,0.0026858136989176273,0.003010784974321723,0.01005859375,0.23510104417800903,238,41291.378447294235,9830400,9830400,1228800
1980.9384,1639.5712,1852.1475,2.452321,3776.186,117.12,85.71976979281578,142.0,1,200,4.9180327868852505e-06,28315.392578125,-0.013038968667387962,-4.80078125,0.0015338808298110962,0.0030645073857158422,0.01259765625,0.21888870000839233,238,41327.0727057457,9846784,9846784,1230848
1781.507,1687.5969,1278.9756,1.8600976,3775.9797,104.13157894736842,89.64540410112664,119.0,1,200,4.426229508196733e-06,28405.33203125,-0.005342984572052956,-4.800906658172607,-0.007553383708000183,0.0027569944504648447,0.009912109375,0.22020012140274048,238,41363.20018053055,9863168,9863168,1232896
1855.4996,1644.8862,1528.597,10.312521,3776.3806,110.56493506493507,86.52609585527838,129.5,1,200,3.934426229508181e-06,29007.388671875,-0.007100127637386322,-4.8001580238342285,-0.0006754884961992502,0.003130800323560834,0.0074951171875,0.2207089066505432,238,41399.11425948143,9879552,9879552,1234944
1905.2903,1686.8268,1865.4067,9.162417,3776.7522,111.36842105263158,88.43088917716943,142.5,1,200,3.4426229508196622e-06,27232.255859375,-0.00902944803237915,-4.799795627593994,-0.0010388889349997044,0.002551016164943576,0.008880615234375,0.22355639934539795,238,41434.803926467896,9895936,9895936,1236992
1923.1692,1577.7362,1719.758,4.3123984,3776.731,118.40645161290323,80.75216539784681,138.0,1,200,2.950819672131144e-06,28877.74609375,0.00020428188145160675,-4.800705432891846,0.0028047754894942045,0.0027487410698086023,0.00567626953125,0.2423572540283203,239,41472.90917515755,9912320,9912320,1239040
1932.224,1618.2557,2062.9282,7.7791896,3775.8948,115.28,85.17966267445142,149.5,1,200,2.4590163934426253e-06,25145.50390625,0.0026436010375618935,-4.8008809089660645,-0.008388759568333626,0.002509767422452569,0.004608154296875,0.21960091590881348,239,41508.72554397583,9928704,9928704,1241088
1895.0471,1645.4128,1537.942,5.322916,3775.7747,113.75641025641026,84.95982246490153,130.0,1,200,1.967213114754107e-06,25479.564453125,-0.0050443075597286224,-4.80112886428833,-0.0018026991747319698,0.0022620968520641327,0.00220947265625,0.23943644762039185,239,41548.83552789688,9945088,9945088,1243136
1664.33,1626.2449,1041.1875,4.8730235,3775.556,102.14285714285714,85.31205831358244,108.0,1,200,1.4754098360655885e-06,27968.18359375,-0.0007380768656730652,-4.801202774047852,-0.0031677433289587498,0.0012810195330530405,0.0010498046875,0.25340861082077026,239,41584.145562410355,9961472,9961472,1245184
